d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
14.0,140.0,1.5327610996211445,9.0,27.492792597069,0.05691829053553368,0.5021203133579455,1.4047889927852186,0.09193886809572417,0.03358224413281687,0.6013626678976867,0.7205270610846313,1.0831071672400354,0.09193886809572417,0.03358224413281687,0.06833910034602077,1.0
14.0,140.0,2.738195922080925,22.0,37.035219348515106,0.06217478010806326,0.48754528400370023,1.345373676353582,0.09310672437453817,0.025120657870207345,0.6013626678976867,0.7306578969835591,1.074865367757396,0.09310672437453817,0.025120657870207345,0.06833910034602077,1.0
14.0,140.0,2.705306741295167,21.0,32.150895843759656,0.06105172138637288,0.5051046484884107,1.38853579917942,0.09419559268327812,0.027093647078318867,0.6013626678976867,0.8412090261805864,1.147993560928776,0.09419559268327812,0.027093647078318867,0.06833910034602077,1.0
14.0,140.0,1.0194023316505882,5.0,23.56943675857766,0.05676820533671721,0.48816477533427993,1.387856852882349,0.09042927515833919,0.03327153717090954,0.6013626678976867,0.6040223841183974,1.2751989006873385,0.09042927515833919,0.03327153717090954,0.06833910034602077,1.0
14.0,140.0,2.7783545029870793,23.0,32.25857529095902,0.061200756262326184,0.5001808388863794,1.3708584443220448,0.09319497106365995,0.026601694388632267,0.6013626678976867,0.798728996609191,1.1653208513818396,0.09319497106365995,0.026601694388632267,0.06833910034602077,1.0
14.0,140.0,2.468901985554949,19.0,33.15630490585214,0.060330084050912086,0.5019694869459224,1.3991210996579904,0.09379778797254526,0.02731632040101912,0.6013626678976867,0.6748527320088031,1.1041083064809907,0.09379778797254526,0.02731632040101912,0.06833910034602077,1.0
14.0,140.0,1.9139565017746345,14.0,25.050690144737054,0.058850842525251995,0.5169229336032548,1.433185264250221,0.09288152697514171,0.030503655985251777,0.6013626678976867,0.724060394189294,1.308664767999314,0.09288152697514171,0.030503655985251777,0.06833910034602077,1.0
14.0,140.0,0.8410337779693579,5.0,23.406950060170118,0.0566620680776937,0.4883820231562565,1.3722098174440835,0.09068408581131916,0.03339323073098991,0.6013626678976867,0.6531394374491075,1.2793716806004212,0.09068408581131916,0.03339323073098991,0.06833910034602077,1.0
14.0,140.0,0.5858553615391171,3.0,22.650313948477546,0.055866029052713435,0.5084442495005564,1.4210490070195887,0.09220281389536353,0.03400428775607432,0.6013626678976867,0.5104537888210653,1.2983509239176882,0.09220281389536353,0.03400428775607432,0.06833910034602077,1.0
14.0,140.0,2.6797284870979414,22.0,32.84519638870482,0.060852041844198936,0.5027783580198347,1.3909278197586665,0.09413240168413509,0.027207572964351556,0.6013626678976867,0.823168889959979,1.1190212519259388,0.09413240168413509,0.027207572964351556,0.06833910034602077,1.0
14.0,140.0,0.3630094811404627,2.0,27.26751262801251,0.05459468402762208,0.5158769791819382,1.4598656326368287,0.093458183355323,0.0377819665679309,0.6013626678976867,0.35686718553631785,0.970666223569697,0.093458183355323,0.0377819665679309,0.06833910034602077,1.0
14.0,140.0,2.102943534119285,14.0,30.123716055876255,0.05886518868123135,0.5125456412526825,1.4112539653011444,0.0934776148969889,0.029322969530003934,0.6013626678976867,0.7506034413820115,1.1320966508294603,0.0934776148969889,0.029322969530003934,0.06833910034602077,1.0
14.0,140.0,2.393534643922896,18.0,30.986368093568938,0.05994252176411856,0.4974142287891613,1.3890461579034945,0.09265959192132008,0.02778497006856267,0.6013626678976867,0.7925514895338184,1.1615004732180318,0.09265959192132008,0.02778497006856267,0.06833910034602077,1.0
14.0,140.0,0.8338606083940127,5.0,23.741165131879026,0.056740344693748085,0.4816674578086584,1.3585701323768458,0.09085946417304133,0.03318350353170247,0.6013626678976867,0.6231842279728909,1.2693334768113123,0.09085946417304133,0.03318350353170247,0.06833910034602077,1.0
14.0,140.0,2.8924827510018662,26.0,38.9694496373833,0.06165089421117399,0.5026572387686594,1.3579869983912116,0.09479456316720788,0.025244940654970276,0.6013626678976867,0.7062117473957427,1.0164859346101167,0.09479456316720788,0.025244940654970276,0.0683982683982684,1.0
14.0,140.0,0.3934605490178369,2.0,26.88699681231676,0.05465871180276856,0.5165125511375813,1.4592687508067523,0.09347065806782816,0.03771464672618431,0.6013626678976867,0.35345162198626034,0.9861606296930335,0.09347065806782816,0.03771464672618431,0.06833910034602077,1.0
14.0,140.0,0.423146138990834,2.0,26.939096808853517,0.054569170941562224,0.5157527703714575,1.4635349951035375,0.09346687270372342,0.03774312819769248,0.6013626678976867,0.3501374729123321,0.9835106721291561,0.09346687270372342,0.03774312819769248,0.06833910034602077,1.0
14.0,140.0,1.5559883572934936,9.0,28.176965065006804,0.057141593887893784,0.4932866405226913,1.4122658883049934,0.08961916113286793,0.032707086190111236,0.6013626678976867,0.7919698838820504,1.0850854276057005,0.08961916113286793,0.032707086190111236,0.06833910034602077,1.0
14.0,140.0,2.4753893387832813,18.0,32.8694870561351,0.06087587979024083,0.5130725854076625,1.4025866160062597,0.09469747443790032,0.027601135116100836,0.6013626678976867,0.6503247616911887,1.102250057458236,0.09469747443790032,0.027601135116100836,0.06833910034602077,1.0
14.0,140.0,2.728021457255716,24.0,39.43839832200515,0.06171278613327763,0.5165474046149656,1.4240120437607,0.09391919440941372,0.02564627048076724,0.6013626678976867,0.6932848473288525,0.988681738843098,0.09391919440941372,0.02564627048076724,0.0683982683982684,1.0
14.0,140.0,0.6386459862840287,3.0,22.532336358994634,0.05598084734860252,0.5143918291550603,1.4383406654639364,0.09278567815187454,0.03419330115790128,0.6013626678976867,0.509502115393662,1.297934399977797,0.09278567815187454,0.03419330115790128,0.06833910034602077,1.0
14.0,140.0,0.6389672372233899,3.0,22.909088175972116,0.05598084734860252,0.5143918291550603,1.4309554577771852,0.09278567815187454,0.03419330115790128,0.6013626678976867,0.509502115393662,1.2765891967225191,0.09278567815187454,0.03419330115790128,0.06833910034602077,1.0
14.0,140.0,1.647096907264919,12.0,27.1677850546368,0.057908685471220626,0.49919384930448896,1.410618337502831,0.09126442578692853,0.03186040971891377,0.6013626678976867,0.8205330269737569,1.155299036146253,0.09126442578692853,0.03186040971891377,0.06833910034602077,1.0
14.0,140.0,0.34908925028075444,2.0,26.983706230681648,0.05454854042398487,0.5157363961596342,1.45773794151583,0.09337811900191939,0.03778973424197858,0.6013626678976867,0.35778581767059714,0.9806737762577934,0.09337811900191939,0.03778973424197858,0.06833910034602077,1.0
14.0,140.0,1.5666165289113223,10.0,26.20343438651167,0.05779642782784671,0.4943224005031162,1.3933398033044082,0.09111014456427986,0.03200022785177207,0.6013626678976867,0.8135760140694946,1.1925832709232247,0.09111014456427986,0.03200022785177207,0.06833910034602077,1.0
14.0,140.0,2.089018045026548,15.0,29.02499073711528,0.05938547259630118,0.4968554627050449,1.3808811313775975,0.09164446833989101,0.029128777678811855,0.6013626678976867,0.6693971739906777,1.1827845673422293,0.09164446833989101,0.029128777678811855,0.06833910034602077,1.0
14.0,140.0,0.757687679448294,4.0,24.267000146727987,0.0566897043687991,0.5040862379699174,1.4417144952642722,0.09105319528739736,0.03301779315201856,0.6013626678976867,0.5546474806323354,1.2480611506302803,0.09105319528739736,0.03301779315201856,0.06833910034602077,1.0
14.0,140.0,1.7401012505989586,11.0,26.89532479453324,0.05763326570219966,0.49661212808319555,1.3977508371223355,0.09124514633655545,0.03169987778859498,0.6013626678976867,0.7960802448871566,1.172912511117969,0.09124514633655545,0.03169987778859498,0.06833910034602077,1.0
14.0,140.0,2.8798649308960997,26.0,40.776091315313515,0.061554956108989554,0.509974315615121,1.3887735615733694,0.0938759325347424,0.026358307268471527,0.6013626678976867,0.6328225774895193,0.9304154006942347,0.0938759325347424,0.026358307268471527,0.06833910034602077,1.0
14.0,140.0,2.374968250515554,17.0,28.38068415709376,0.060054823355669036,0.5058216528709097,1.3773819646178094,0.09393545375741814,0.02918056217246308,0.6013626678976867,0.7949627946645259,1.207489839406722,0.09393545375741814,0.02918056217246308,0.06833910034602077,1.0
14.0,140.0,0.587075427653195,3.0,23.124897769213153,0.05588016774603731,0.5099320368179834,1.4248769332806377,0.09221635050634777,0.034022412328852246,0.6013626678976867,0.510584670869291,1.2710278740801544,0.09221635050634777,0.034022412328852246,0.06833910034602077,1.0
14.0,140.0,1.736665256707499,11.0,25.62557316465999,0.0566955837801273,0.49232589408541694,1.385070556320152,0.09191449234161461,0.03432276239202933,0.6013626678976867,0.6145402390393695,1.1369573620999869,0.09191449234161461,0.03432276239202933,0.06833910034602077,1.0
14.0,140.0,1.631320853515184,11.0,25.51515787714263,0.056935375144031276,0.4973596429529679,1.40095302537552,0.09226499200986851,0.034084553721233715,0.6013626678976867,0.7334725382113982,1.1498577800996328,0.09226499200986851,0.034084553721233715,0.06833910034602077,1.0
14.0,140.0,1.9407784829299213,14.0,26.406607953075824,0.05828017032700249,0.5110934616303086,1.4115111684802153,0.09307625828852875,0.03151086438676803,0.6013626678976867,0.7334622345824344,1.2017857929395905,0.09307625828852875,0.03151086438676803,0.06833910034602077,1.0
14.0,140.0,2.3246754796533144,16.0,28.03237702026245,0.060226703094599425,0.5040569520520886,1.3917000958354933,0.09408952629291613,0.029149491476272344,0.6013626678976867,0.7945778961566469,1.223796175701283,0.09408952629291613,0.029149491476272344,0.06833910034602077,1.0
14.0,140.0,1.7900388006779497,12.0,32.9627522217232,0.05841732919243992,0.4615406981815644,1.2955927312281492,0.08874615942812147,0.029765726950721876,0.6013626678976867,0.721084752957561,1.0192014680640167,0.08874615942812147,0.029765726950721876,0.06833910034602077,1.0
14.0,140.0,0.45739115394421803,2.0,26.875669862769332,0.054569170941562224,0.5157527703714575,1.4618035576901622,0.09346687270372342,0.03774312819769248,0.6013626678976867,0.3501374729123321,0.9858317706801085,0.09346687270372342,0.03774312819769248,0.06833910034602077,1.0
14.0,140.0,2.751286925627904,24.0,31.032499082980994,0.06124585780184641,0.5094970939845199,1.3913071418896825,0.09520204323634042,0.02702373801188972,0.6013626678976867,0.8223313383214785,1.192443544774929,0.09520204323634042,0.02702373801188972,0.06833910034602077,1.0
14.0,140.0,1.0881076598534474,6.0,21.917626032529874,0.056625629232951724,0.4969727646844375,1.4075521797985786,0.09169801993793425,0.034581684860285435,0.6013626678976867,0.5829011867417944,1.3193509638010184,0.09169801993793425,0.034581684860285435,0.06833910034602077,1.0
14.0,140.0,1.191821549322341,6.0,21.772748716614732,0.056568601335806,0.5001053310935294,1.4198527378514694,0.09153907029556481,0.03444186672742714,0.6013626678976867,0.5955112034835711,1.3335216095379179,0.09153907029556481,0.03444186672742714,0.06833910034602077,1.0
14.0,140.0,2.676425450122242,19.0,34.14415992511685,0.06069957818141463,0.505173892520851,1.3784711361343083,0.09418788948524909,0.027080700954906063,0.6013626678976867,0.7323250121540793,1.0814928851740002,0.09418788948524909,0.027080700954906063,0.06833910034602077,1.0
14.0,140.0,2.4630451110850387,16.0,30.648688054765344,0.05999143506246985,0.499090630060706,1.368887057240079,0.0929098915408735,0.02808014168237463,0.6013626678976867,0.691173796906776,1.1619536816960756,0.0929098915408735,0.02808014168237463,0.06833910034602077,1.0
14.0,140.0,0.26873028365321383,2.0,26.699170687755338,0.05455603395562489,0.5162664990716224,1.4438384147718106,0.09338591260299445,0.03770946827681919,0.6013626678976867,0.36475814013180874,0.9932345529785148,0.09338591260299445,0.03770946827681919,0.06833910034602077,1.0
14.0,140.0,1.9647356358670391,15.0,26.881663280924958,0.058352970947535464,0.5042107602663866,1.3919193338470075,0.09296643157205071,0.03122863889636887,0.6013626678976867,0.7473979303089372,1.1912167933075815,0.09296643157205071,0.03122863889636887,0.06833910034602077,1.0
14.0,140.0,1.220362106931868,6.0,21.863489341734855,0.05658906029939203,0.4982317624977544,1.4145393852620394,0.09117365788550316,0.034312405493299086,0.6013626678976867,0.596089741381315,1.332997574719186,0.09117365788550316,0.034312405493299086,0.06833910034602077,1.0
14.0,140.0,1.303686701635367,8.0,30.584577477565688,0.05735056273764171,0.4737128992835211,1.3604115694548902,0.08774933778226573,0.031049982393272158,0.6013626678976867,0.6398929502575028,1.0530188768693542,0.08774933778226573,0.031049982393272158,0.06833910034602077,1.0
14.0,140.0,0.9149724008228778,5.0,23.732499241445105,0.056683072040847604,0.4884342312963619,1.383004511976122,0.09075742643953259,0.03338287383225967,0.6013626678976867,0.6159474791522958,1.2622134488627177,0.09075742643953259,0.03338287383225967,0.06833910034602077,1.0
14.0,140.0,1.2469436664675637,7.0,23.897954181388293,0.057199673700429124,0.4777620167372049,1.3545407384083172,0.08855180140338463,0.0311069453362885,0.6013626678976867,0.6352143862546288,1.3451846714889082,0.08855180140338463,0.0311069453362885,0.06833910034602077,1.0
14.0,140.0,0.4399665271720291,2.0,27.14998213717549,0.054569170941562224,0.5157527703714575,1.4591080634316107,0.09346687270372342,0.03774312819769248,0.6013626678976867,0.3501374729123321,0.9758713311545583,0.09346687270372342,0.03774312819769248,0.06833910034602077,1.0
14.0,140.0,2.848881131410485,27.0,47.08281003075303,0.062109018967942124,0.48708292648943624,1.3424253868167966,0.08876121184124418,0.0238804192472606,0.6013626678976867,0.6099654973516531,0.8893970366965479,0.08876121184124418,0.0238804192472606,0.06833910034602077,1.0
14.0,140.0,0.3994209740847956,2.0,26.69645359518683,0.05463249057074857,0.5165125511375813,1.4648329824130328,0.09355710991643705,0.03771464672618431,0.6013626678976867,0.35345162198626034,0.993199250696329,0.09355710991643705,0.03771464672618431,0.06833910034602077,1.0
14.0,140.0,2.9639508943605066,29.0,40.14573072111228,0.061997199620097816,0.5015609686197849,1.3775315329928057,0.0933658298805752,0.024797004784887212,0.6013626678976867,0.7405728431418879,1.0045265202738782,0.0933658298805752,0.024797004784887212,0.0683982683982684,1.0
14.0,140.0,2.1989976426588305,16.0,29.141705537028017,0.060012441245194774,0.49363924497247125,1.35850679498713,0.09342023063805359,0.02865236033722062,0.6013626678976867,0.7956417842966439,1.1976354156232392,0.09342023063805359,0.02865236033722062,0.06833910034602077,1.0
14.0,140.0,1.1414916420681354,5.0,24.48229859317461,0.05670781209106164,0.48993516821783406,1.4078603691912084,0.09055605701211193,0.03350974584170516,0.6013626678976867,0.584200034060875,1.2189241333821892,0.09055605701211193,0.03350974584170516,0.06833910034602077,1.0
14.0,140.0,2.2093063162492963,16.0,27.56458526443278,0.060173468300131934,0.5040083944608769,1.3849042119571597,0.09412332368307211,0.029294488058495764,0.6013626678976867,0.6994567730375333,1.2384047944444787,0.09412332368307211,0.029294488058495764,0.06833910034602077,1.0
14.0,140.0,0.8567610442823272,5.0,22.357525281049167,0.056631582935273386,0.497067582822058,1.405478827696412,0.09161162622568804,0.033794560556786875,0.6013626678976867,0.6460794315481937,1.32351682315531,0.09161162622568804,0.033794560556786875,0.06833910034602077,1.0
14.0,140.0,0.6731641651444332,4.0,22.207488381130975,0.056188366932169956,0.5102579832733036,1.4444464252571692,0.09222843146915162,0.03392920024028005,0.6013626678976867,0.6812304902112098,1.327171153590714,0.09222843146915162,0.03392920024028005,0.06833910034602077,1.0
14.0,140.0,0.04981546971809203,1.0,24.962056618873643,0.054306066278252074,0.5114834950300102,1.4433520082409352,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.053313539775629,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,0.26172131668951903,2.0,26.45468278165677,0.05456956370956199,0.5171950041784005,1.4618409428404755,0.09344942861359393,0.03770946827681919,0.6013626678976867,0.36475814013180874,1.0024137912300821,0.09344942861359393,0.03770946827681919,0.06833910034602077,1.0
14.0,140.0,0.23366878308769712,1.0,25.222946316921462,0.054306066278252074,0.5114834950300102,1.4356573367034837,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.0424187518357526,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,0.47612229463325706,3.0,23.1464616398747,0.055864916583307056,0.5064681127696592,1.4144352226562176,0.09267981552350113,0.034237317977504816,0.6013626678976867,0.5080438592694683,1.26187301490484,0.09267981552350113,0.034237317977504816,0.06833910034602077,1.0
14.0,140.0,1.1759806051558357,6.0,23.37810279687925,0.056641297194405464,0.4835432032536798,1.3747371913060813,0.08984558118707275,0.033248234148766494,0.6013626678976867,0.6038112734127798,1.2865366175526527,0.08984558118707275,0.033248234148766494,0.06833910034602077,1.0
14.0,140.0,2.6213257870409246,20.0,37.566278118997126,0.061118260801931765,0.5154906030162728,1.4163536784645618,0.09464853344892357,0.027137663897922406,0.6013626678976867,0.6765866725919427,0.9809104723709045,0.09464853344892357,0.027137663897922406,0.06833910034602077,1.0
14.0,140.0,1.7907767446645564,12.0,26.388977732134784,0.05726491003206714,0.49558992671198654,1.3826031594675896,0.09214224612000489,0.033188681981067586,0.6013626678976867,0.7615386187332851,1.1417931355112616,0.09214224612000489,0.033188681981067586,0.06833910034602077,1.0
14.0,140.0,1.1188583702433204,5.0,23.786397108785845,0.05674372475773655,0.49197799791506897,1.4093794260975043,0.0909307591467048,0.03358483335749943,0.6013626678976867,0.5857019907377403,1.2517803711175548,0.0909307591467048,0.03358483335749943,0.06833910034602077,1.0
14.0,140.0,2.3864371229348387,17.0,33.44923896287939,0.06067232715375929,0.4884208684886897,1.3417246167513528,0.09128111054274778,0.026798475464506907,0.6013626678976867,0.7333173886932411,1.1155875802426132,0.09128111054274778,0.026798475464506907,0.06833910034602077,1.0
14.0,140.0,1.572291083426573,9.0,25.176035082604237,0.05640292255219723,0.5031881358057323,1.4253105504201125,0.09156478877161714,0.034053483025042984,0.6013626678976867,0.7248088059430144,1.1664097098611965,0.09156478877161714,0.034053483025042984,0.06833910034602077,1.0
14.0,140.0,1.1009178374698025,5.0,23.953675674022026,0.056755250616589654,0.49197799791506897,1.4083002307963224,0.09099327248875826,0.03358483335749943,0.6013626678976867,0.5857019907377403,1.2430386636935686,0.09099327248875826,0.03358483335749943,0.06833910034602077,1.0
14.0,140.0,1.4029620522489292,8.0,27.845408094113772,0.056276265320612286,0.5085184993118526,1.4292108410861992,0.09216815786248314,0.03504774530314642,0.6013626678976867,0.6022611475780246,1.0246754442861608,0.09216815786248314,0.03504774530314642,0.06833910034602077,1.0
14.0,140.0,1.2779836248694636,6.0,23.86676033630944,0.056752320553974916,0.48655208832607433,1.3887787951372523,0.08986938403893967,0.03322493112662345,0.6013626678976867,0.5846093076772633,1.2610794207147915,0.08986938403893967,0.03322493112662345,0.06833910034602077,1.0
14.0,140.0,0.6394401884618679,3.0,22.55538236888574,0.055900133274751136,0.5139243597447187,1.4251124278444958,0.09231558673433524,0.03400428775607432,0.6013626678976867,0.511125791857151,1.3038154512777747,0.09231558673433524,0.03400428775607432,0.06833910034602077,1.0
14.0,140.0,0.6175829253298205,3.0,22.703999766913277,0.05591001216340648,0.5138737071870707,1.424980306622517,0.09230379995923846,0.034006876980756884,0.6013626678976867,0.5110805187843764,1.2951822262815225,0.09230379995923846,0.034006876980756884,0.06833910034602077,1.0
14.0,140.0,2.946766158933448,28.0,36.36920990985414,0.062023263689856306,0.48794142644161764,1.3515157213520501,0.09287290315742819,0.024957536715205998,0.6013626678976867,0.7505221830997417,1.1017027026895694,0.09287290315742819,0.024957536715205998,0.0683982683982684,1.0
14.0,140.0,1.3038794970307257,8.0,29.713739898492058,0.05706162853616314,0.5096473981210454,1.434289291986644,0.09118690708957926,0.03260351720280879,0.6013626678976867,0.6787231370611789,1.0322341646960924,0.09118690708957926,0.03260351720280879,0.06833910034602077,1.0
14.0,140.0,0.26445379621692433,2.0,26.212702484665964,0.05455603395562489,0.5162664990716224,1.4553715925596193,0.09338591260299445,0.03770946827681919,0.6013626678976867,0.36475814013180874,1.0116674874886589,0.09338591260299445,0.03770946827681919,0.06833910034602077,1.0
14.0,140.0,2.553854714714337,17.0,35.134639591668666,0.06044357402454868,0.5025461720028154,1.3741960764038947,0.09390510399985845,0.027482030780703028,0.6013626678976867,0.6860662823777124,1.035656357197413,0.09390510399985845,0.027482030780703028,0.06833910034602077,1.0
14.0,140.0,1.394283869159844,8.0,31.923957889115968,0.05700383448283024,0.5048289628796765,1.415679953633182,0.09157854984894259,0.03265012324709489,0.6013626678976867,0.6012561003306224,0.9593971980475312,0.09157854984894259,0.03265012324709489,0.06833910034602077,1.0
14.0,140.0,2.5007020694043636,17.0,31.4312367306067,0.060391229892211545,0.5003427683703042,1.3666673241031262,0.094473036473484,0.027329266524431923,0.6013626678976867,0.7065659472478195,1.164154320628526,0.094473036473484,0.027329266524431923,0.06833910034602077,1.0
14.0,140.0,1.6458943968597548,10.0,27.296979323820143,0.05745417536614074,0.49515579547112476,1.3951854725116042,0.09048642952752542,0.03290645649066844,0.6013626678976867,0.7828472303256295,1.1132797027277763,0.09048642952752542,0.03290645649066844,0.06833910034602077,1.0
14.0,140.0,1.590963895874125,9.0,27.471475474765082,0.05744677880256376,0.5031565161204417,1.4126679472863213,0.09172049324721081,0.03235495163328293,0.6013626678976867,0.7688486648810956,1.125064080481776,0.09172049324721081,0.03235495163328293,0.06833910034602077,1.0
14.0,140.0,1.9508582303570137,13.0,25.469605495064247,0.057790828465794065,0.4998106117742493,1.3849207462232678,0.0934626739772248,0.03155747043105413,0.6013626678976867,0.7784699416526454,1.2441581761211693,0.0934626739772248,0.03155747043105413,0.06833910034602077,1.0
14.0,140.0,0.4643178238982235,3.0,20.72224583588638,0.05553394268337925,0.49834192543908384,1.4240800159127125,0.09145754049862329,0.034659361600762266,0.6013626678976867,0.5978388698477604,1.3923314058464749,0.09145754049862329,0.034659361600762266,0.06833910034602077,1.0
14.0,140.0,2.0147354537978126,12.0,31.695427156587893,0.05857981413039734,0.48128388588490173,1.357852291296255,0.08831270779460658,0.029711353232388094,0.6013626678976867,0.6915962738896577,1.0618934898624846,0.08831270779460658,0.029711353232388094,0.06833910034602077,1.0
14.0,140.0,2.8692104041339155,26.0,34.323411057247995,0.061793317537815216,0.49188972216270266,1.3581508676113367,0.09073987901349465,0.025244940654970276,0.6013626678976867,0.7823040077948279,1.1540781121616606,0.09073987901349465,0.025244940654970276,0.06833910034602077,1.0
14.0,140.0,1.866372226355414,11.0,31.861307604771696,0.058178335940472885,0.47498983585636395,1.353109534479565,0.08986322382717628,0.030943824181287154,0.6013626678976867,0.727677676012471,1.0142906444588948,0.08986322382717628,0.030943824181287154,0.06833910034602077,1.0
14.0,140.0,0.6775952539496326,4.0,23.16114365996572,0.0562381906994107,0.50174557198205,1.4310526675836808,0.09006109457554223,0.03274851378503221,0.6013626678976867,0.619609537444075,1.3184036731388467,0.09006109457554223,0.03274851378503221,0.06833910034602077,1.0
14.0,140.0,0.7175702510939507,4.0,22.633788196608954,0.0561301419409515,0.5073655751589339,1.4425969524002555,0.09095536717971196,0.033310375541147956,0.6013626678976867,0.6232693275796444,1.3263655201076092,0.09095536717971196,0.033310375541147956,0.06833910034602077,1.0
14.0,140.0,1.8910035164834633,12.0,26.85950300064655,0.058213203956460534,0.5071197937501959,1.418052840901614,0.09357702996663493,0.03129854796279802,0.6013626678976867,0.6356848987564604,1.18953667893943,0.09357702996663493,0.03129854796279802,0.06833910034602077,1.0
14.0,140.0,1.612819650565732,11.0,30.304978951497496,0.057108538806950514,0.4962547318048711,1.4051069554093096,0.09146341463414634,0.032313524038361956,0.6013626678976867,0.6375132548936947,1.02117856347383,0.09146341463414634,0.032313524038361956,0.06833910034602077,1.0
14.0,140.0,0.14873989544014976,1.0,24.910646996175227,0.054306066278252074,0.5114834950300102,1.4541709022566291,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.055487327219661,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,1.919879485060418,12.0,27.90005914904213,0.05849610113187669,0.508003424519212,1.4062580809066505,0.09315708106251074,0.030892039687635934,0.6013626678976867,0.621092696015485,1.1602412233826878,0.09315708106251074,0.030892039687635934,0.06833910034602077,1.0
14.0,140.0,2.0837044955702586,13.0,26.41412150557346,0.0595086792348983,0.505997074468723,1.4069424228871947,0.09428590624317651,0.02906922551111295,0.6013626678976867,0.7654911041045245,1.3023579566659573,0.09428590624317651,0.02906922551111295,0.06833910034602077,1.0
14.0,140.0,2.008538673974504,13.0,26.997750500479928,0.05940763617025961,0.49144732189319174,1.3782838213256519,0.09027282051282051,0.028486649957536716,0.6013626678976867,0.7524499403503035,1.3002625118286215,0.09027282051282051,0.028486649957536716,0.06833910034602077,1.0
14.0,140.0,0.17013670887129728,1.0,24.6367928386961,0.054306066278252074,0.5114834950300102,1.4386544150233294,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.0672197631182019,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,2.2332104405317725,15.0,26.885982627918988,0.05989893667063335,0.4995809179653191,1.3700253336608965,0.09365903050246804,0.0287403939764277,0.6013626678976867,0.7725500620624559,1.294140322701211,0.09365903050246804,0.0287403939764277,0.06833910034602077,1.0
14.0,140.0,2.5548607642337537,19.0,31.593753172438447,0.0607610558916049,0.5062449685276861,1.407898059351482,0.09371698687532454,0.027104003977049113,0.6013626678976867,0.8099035536656256,1.167791545483323,0.09371698687532454,0.027104003977049113,0.06833910034602077,1.0
14.0,140.0,0.15272176877193222,1.0,25.04578160152578,0.054306066278252074,0.5114834950300102,1.4437256028221646,0.09314580308055219,0.03803312136213932,0.6013626678976867,0.318759725752459,1.0497924415225164,0.09314580308055219,0.03803312136213932,0.06833910034602077,1.0
14.0,140.0,0.33834320851712696,2.0,27.1992677383989,0.05454854042398487,0.5157363961596342,1.465534218017903,0.09337811900191939,0.03778973424197858,0.6013626678976867,0.35778581767059714,0.9729016729856725,0.09337811900191939,0.03778973424197858,0.06833910034602077,1.0
14.0,140.0,2.9682445395834063,26.0,38.725691792704836,0.06229795975462757,0.48002692239910827,1.3202209208248241,0.09061827373077151,0.023763904136545354,0.6013626678976867,0.6472136349339999,1.0866333340915786,0.09061827373077151,0.023763904136545354,0.06833910034602077,1.0
14.0,140.0,2.1811256281762965,16.0,30.763644721404567,0.059859060375410125,0.49836461540666205,1.399140692377818,0.09393199636736292,0.02919091907119332,0.6013626678976867,0.7093769746894314,1.1135621065957246,0.09393199636736292,0.02919091907119332,0.06833910034602077,1.0
14.0,140.0,0.9258247084815657,5.0,21.822713191802528,0.0566903932023374,0.4911002939324241,1.4131502942949623,0.0908105006856791,0.03360554715495992,0.6013626678976867,0.6390874875087142,1.3635789373468672,0.0908105006856791,0.03360554715495992,0.06833910034602077,1.0
14.0,140.0,2.3558006123730473,17.0,36.04403868601651,0.06016606536433021,0.5073318568921539,1.3964750212582657,0.09184190415675633,0.027694347204673033,0.6013626678976867,0.5612668498252401,1.0017870658782446,0.09184190415675633,0.027694347204673033,0.06833910034602077,1.0
14.0,140.0,2.68572981270276,23.0,32.61092989811112,0.061239040521794214,0.5080418562218775,1.3896964742242386,0.09218840009875369,0.026104563249580544,0.6013626678976867,0.8043266068060139,1.1746821938090437,0.09218840009875369,0.026104563249580544,0.06833910034602077,1.0
14.0,140.0,2.882923577977898,27.0,35.70404642399719,0.0619109329143285,0.5128265291940625,1.4026543602134902,0.0930678956620896,0.025358866541002962,0.6013626678976867,0.7526106911340091,1.1044669469147919,0.0930678956620896,0.025358866541002962,0.06833910034602077,1.0
14.0,140.0,1.586580729772391,11.0,27.838106945168274,0.05772304669814137,0.49688726492867114,1.391934886826082,0.0914137973969663,0.03231611326304452,0.6013626678976867,0.7971503902980838,1.1115811653535248,0.0914137973969663,0.03231611326304452,0.06833910034602077,1.0
14.0,140.0,2.8093861029231877,24.0,33.32100186040403,0.06184613169265328,0.5065522800606443,1.4022688931777423,0.09279888137963178,0.025775731714895292,0.6013626678976867,0.7953955526434058,1.1643162166982857,0.09279888137963178,0.025775731714895292,0.06833910034602077,1.0
